#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="lambda.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="lambda" name="x" spec="beast.base.inference.parameter.RealParameter">20.974734</parameter>
#            <distr id="lambda.LogNormalDistributionModel" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">3.0</parameter>
#                <parameter id="RealParameter1" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="mu.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="2" id="mu" name="x" spec="beast.base.inference.parameter.RealParameter">-0.575091 -1.096108</parameter>
#            <distr id="mu.NormalDistributionModel" spec="beast.base.inference.distribution.Normal">
#                <parameter id="mu.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#                <parameter id="mu.sd" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="alpha.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="3" id="alpha" name="x" spec="beast.base.inference.parameter.RealParameter">1.05717 0.982953 0.805078</parameter>
#            <distr id="alpha.LogNormalDistributionModel" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="alpha.meanlog" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter id="alpha.sdlog" name="S" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#            </distr>
#        </distribution>
#        <distribution id="sigma.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="2" id="sigma" name="x" spec="beast.base.inference.parameter.RealParameter">0.615748 0.636005</parameter>
#            <distr id="BetaDistributionModel" spec="beast.base.inference.distribution.Beta">
#                <parameter id="sigma.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter id="sigma.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution">
#        <distribution alpha="@alpha" id="DA.treeLikelihood" mu="@mu" sigma="@sigma" spec="toroidaldiffusion.evolution.likelihood.PhyloWrappedBivariateDiffusion">
#            <daTreeModel id="daTreeModel" spec="toroidaldiffusion.evolution.tree.DihedralAngleTreeModel">
#                <tree IsLabelledNewick="true" adjustTipHeights="false" id="psi" newick="(((7:0.007725769421239257,(2:0.005481673385255216,1:0.005481673385255216)10:0.0022440960359840414)11:0.020970675812918185,(0:0.013762590908260774,(3:0.011055068467779493,6:0.011055068467779493)12:0.0027075224404812803)13:0.014933854325896667)14:0.030526710754473076,(5:0.053950260332432456,((4:0.01822720397059991,8:0.01822720397059991)15:0.002135607529496434,9:0.020362811500096344)16:0.03358744883233611)17:0.005272895656198061)18:0.0; " offset="0" singlechild="false" spec="beast.base.evolution.tree.TreeParser">
#                    <taxonset id="TaxonSet" spec="beast.base.evolution.alignment.TaxonSet">
#                        <taxon id="7" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="2" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="1" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="0" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="3" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="6" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="5" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="4" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="8" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="9" spec="beast.base.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </tree>
#                <parameter dimension="200" id="dihedralAngles" keys="7 2 1 0 3 6 5 4 8 9" minordimension="20" name="tipValues" spec="beast.base.inference.parameter.RealParameter">2.665 3.003 3.005 2.982 3.249 2.682 3.136 2.836 2.717 2.815 2.698 3.236 3.169 2.86 2.791 2.905 3.069 3.027 3.049 2.984 2.575 2.995 3.038 2.913 3.097 2.718 3.209 2.765 2.733 2.748 2.638 3.102 3.023 2.901 2.695 2.908 3.085 2.951 3.104 2.847 2.537 3.031 3.001 2.857 3.243 2.621 3.28 2.875 2.71 2.766 2.746 3.167 3.11 2.985 2.732 2.865 3.104 3.001 3.151 2.806 2.859 2.96 3.008 2.701 3.328 2.619 2.961 2.938 2.733 2.894 2.499 3.18 2.787 2.809 3.071 2.779 2.865 2.724 2.655 3.079 2.739 2.89 3.091 2.537 3.272 2.633 3.171 2.941 2.74 2.835 2.536 3.122 2.744 2.856 3.204 2.704 2.961 2.602 2.748 3.049 2.769 2.998 3.051 2.653 3.132 2.629 3.206 2.951 2.832 2.878 2.599 3.218 2.67 2.785 3.171 2.911 2.899 2.946 2.794 3.015 2.855 3.232 2.859 2.882 2.934 3.017 2.645 2.826 3.279 2.731 2.314 2.633 3.038 2.858 2.987 3.272 2.835 3.093 3.042 2.987 2.82 2.548 3.095 2.709 2.937 2.751 3.008 2.932 3.031 3.261 2.81 3.054 2.685 3.033 2.548 3.174 2.758 3.034 2.989 2.996 2.84 2.628 3.069 2.966 2.788 2.968 2.771 2.982 3.068 3.296 2.972 2.983 2.778 3.056 2.797 3.262 3.102 3.133 2.884 3.108 2.882 2.967 3.292 2.786 2.733 2.658 2.905 3.122 2.971 3.088 2.523 2.98 2.761 2.951 2.796 3.175 3.095 2.993 2.886 2.924</parameter>
#                <parameter dimension="180" id="internalNodesAngles" minordimension="20" name="internalNodesValues" spec="beast.base.inference.parameter.RealParameter">2.537 3.031 3.001 2.857 3.243 2.621 3.28 2.875 2.71 2.766 2.746 3.167 3.11 2.985 2.732 2.865 3.104 3.001 3.151 2.806 2.617 2.977 3.103 2.877 3.179 2.708 3.241 2.823 2.691 2.76 2.681 3.136 3.083 2.894 2.754 2.899 3.038 3.009 3.078 2.896 2.769 2.998 3.051 2.653 3.132 2.629 3.206 2.951 2.832 2.878 2.599 3.218 2.67 2.785 3.171 2.911 2.899 2.946 2.794 3.015 2.697 3.0 3.117 2.735 3.275 2.656 3.138 2.895 2.757 2.848 2.539 3.25 2.75 2.877 3.144 2.772 2.905 2.747 2.788 2.975 2.69 2.971 3.101 2.8 3.319 2.713 3.111 2.958 2.753 2.853 2.542 3.194 2.76 2.893 3.126 2.848 2.942 2.709 2.775 2.922 2.84 2.628 3.069 2.966 2.788 2.968 2.771 2.982 3.068 3.296 2.972 2.983 2.778 3.056 2.797 3.262 3.102 3.133 2.884 3.108 2.882 2.967 3.292 2.786 2.733 2.658 2.905 3.122 2.971 3.088 2.523 2.98 2.761 2.951 2.796 3.175 3.095 2.993 2.886 2.924 2.909 2.785 3.195 2.861 2.852 2.807 2.927 3.041 3.121 3.301 2.869 3.011 2.748 2.977 2.767 3.281 3.119 2.909 2.977 2.964 2.922 3.029 3.086 2.934 2.916 3.028 2.938 3.085 3.082 2.973 2.854 2.906 2.968 2.954 2.978 3.066 2.992 2.981 2.971 2.96</parameter>
#            </daTreeModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	lambda	mu.1	mu.2	sigma.1	sigma.2	alpha.1	alpha.2	alpha.3
36000	-127.23565311806898	-124.4920636671767	-2.743589450892283	4.8275187718805155	-0.6501319034502459	0.22004084446684502	0.03417870411799704	0.03584668829866943	0.9454536590194558	0.8731913246743472	0.9075971138831117
37000	-126.93370247840207	-124.26868569701455	-2.66501678138752	8.840115116697168	-0.6520968188188909	0.2302906289250425	0.03378697382913272	0.035125705947435304	0.9454536590194558	0.8731913246743472	0.9075971138831117
38000	-127.55073150018393	-124.02273220947558	-3.527999290708344	26.309493549265927	-0.6561682224680233	0.226637925843511	0.03658540845508494	0.037959108240541696	0.9454536590194558	0.8731913246743472	0.9075707667261307
39000	-128.36176333116117	-125.52749734194173	-2.8342659892194604	4.914834611726459	-0.6652931060308995	0.21548997803512368	0.03821717672630527	0.03985675713682767	0.9454536590194558	0.8731913246743472	0.9075707667261307
40000	-128.5388395055336	-125.08412160329303	-3.454717902240574	2.2259988909853496	-0.6658625705723379	0.21631515170445975	0.03761237662905069	0.03914486027894572	0.9454536590194558	0.8731913246743472	0.9075707667261307
41000	-127.40693839354978	-124.67053653116112	-2.7364018623886643	6.188405482002023	-0.6829959938878374	0.23465480615164558	0.036456486403124905	0.03794433070376809	0.9454536590194558	0.8731913246743472	0.9075707667261307
42000	-129.46451615309414	-126.82613477244124	-2.6383813806528913	7.650236364338434	-0.6007662203429383	0.1843225803116395	0.03468372897564394	0.035983563618488625	0.9454536590194558	0.8730806972104441	0.9078499979801814
43000	-126.3079027305894	-123.6468807283259	-2.6610220022635125	9.855740131715963	-0.5818169863777698	0.14646221692732006	0.03538062492393478	0.036603842942901615	0.9455387827074445	0.8733553939890466	0.9078499979801814
44000	-129.5738592016175	-124.84976221406029	-4.724096987557192	58.30314946897358	-0.5728122263810298	0.15275724432758078	0.03374230354414778	0.03543390559667591	0.9455387827074445	0.8733553939890466	0.9078499979801814
45000	-125.8736327921796	-123.22046305794622	-2.65316973423339	5.867925224358153	-0.6407477057793705	0.19915929168735497	0.03415022420422732	0.03557784436068524	0.9455387827074445	0.8732904378774843	0.9078499979801814
46000	-127.39469738020144	-124.49381991264308	-2.900877467558354	3.6473665593805147	-0.7256081698800886	0.299851881990078	0.031623034394677126	0.03314403399356029	0.9455387827074445	0.8732904378774843	0.9078499979801814
47000	-129.68474185727803	-126.64554372431607	-3.039198132961964	3.128693766816367	-0.717606356749718	0.2918999353623395	0.03277957134616052	0.03370429656153578	0.9455387827074445	0.8732904378774843	0.9078499979801814
48000	-126.6539467976393	-123.8473721547571	-2.8065746428822136	12.388996246049802	-0.7035432796956363	0.284155329316545	0.032918061003752254	0.03418876022472016	0.9453215589735041	0.8734503724507247	0.9078499979801814
49000	-128.74673445660923	-123.39349652734752	-5.353237929261702	75.39435841365302	-0.6597336684811593	0.23322579998496623	0.03390606402249883	0.035444593573519576	0.9453215589735041	0.8734503724507247	0.9078499979801814
50000	-126.8804685604142	-123.40270320538748	-3.4777653550267207	26.23050039252269	-0.6657107399600002	0.23980081188124258	0.034484349072707116	0.03579554590133662	0.9455734213754725	0.8734503724507247	0.9078499979801814
51000	-126.41756737753687	-123.63254795227296	-2.7850194252639144	8.971550647750961	-0.7862580343593346	0.36051390112192927	0.0333550834844	0.03465015709179282	0.9454586955636083	0.8734667276483493	0.9078499979801814
52000	-132.06342366182048	-126.33514772914816	-5.728275932672311	78.45092525567406	-0.9465231554163686	0.5247754416313417	0.03198734038781315	0.03308062556929413	0.9454586955636083	0.8734667276483493	0.9078499979801814
53000	-130.0454134915492	-126.73599385889634	-3.3094196326528724	3.6988643321908086	-1.0123260490404578	0.6102311879635165	0.031837559692888984	0.033221056599460556	0.9454586955636083	0.8734667276483493	0.9078499979801814
54000	-128.17321577735754	-125.02669443969515	-3.146521337662397	13.044377353821222	-0.9736884062403658	0.5502474170909208	0.032183184966738165	0.03349799404504363	0.9454586955636083	0.8734667276483493	0.9079000329510477
55000	-129.92588347840095	-126.75459628066474	-3.171287197736196	4.141393707032208	-0.9912638616800469	0.5549034561451821	0.032462217931157354	0.03400029352881113	0.9454586955636083	0.8734667276483493	0.9079000329510477
56000	-131.82128453767422	-126.4235274459576	-5.397757091716616	65.66076375232569	-0.9426771989645089	0.5290403629246767	0.0339734785319016	0.03563879621809734	0.9458083429207232	0.8734667276483493	0.9079000329510477
57000	-131.24167135975964	-125.13638020969145	-6.1052911500681954	87.96737415667984	-0.9458759241821808	0.5283074271885024	0.034997228635587144	0.03652869123761794	0.9458083429207232	0.8734667276483493	0.9079000329510477
58000	-129.49731514899847	-125.74881773840322	-3.748497410595257	25.05856421836998	-0.9258433572571334	0.5036074190163226	0.03503312036280773	0.03665831802859563	0.9452300764219509	0.8741140384197135	0.9079000329510477
59000	-134.29493648286052	-130.4996898015677	-3.795246681292806	21.8314363859037	-0.998493976627214	0.5604261878644002	0.03962738107000858	0.04125438137230636	0.9461910249435205	0.8737140241933072	0.9079000329510477
60000	-135.43535744290756	-131.577962608879	-3.8573948340285664	19.5148595556779	-1.078841116224876	0.6585978405239217	0.040151532041249015	0.04206217527174008	0.9461910249435205	0.8737140241933072	0.9079000329510477
61000	-132.41898273412448	-128.07972973647304	-4.33925299765144	30.704559509784378	-1.0505051293814314	0.6288782828508008	0.03987809970964821	0.04140050749122749	0.9462158211957665	0.8729645159364541	0.9079000329510477
62000	-134.4507120455707	-129.52502103181334	-4.925691013757358	47.99755683480144	-0.9316310248236096	0.49830201019156933	0.04200386953259929	0.043730513637337445	0.9460836770331131	0.8729645159364541	0.907753245585047
63000	-129.99362352172204	-126.79458740695837	-3.1990361147636643	3.835022226568364	-0.839412487818851	0.41037019756519705	0.039077136569478636	0.04052406370036034	0.9460836770331131	0.872663345651573	0.907753245585047
64000	-131.96126870885777	-129.0594577247353	-2.901810984122471	9.864033579809105	-0.7497542709225152	0.2983778479793898	0.03951753470418085	0.04080955662434882	0.945926012060516	0.872663345651573	0.9073178771871284
65000	-134.39194888836562	-128.3222935098117	-6.06965537855394	94.10278609704949	-0.6595832209657455	0.22584504433490998	0.04078545795278709	0.042623432430351896	0.945926012060516	0.872663345651573	0.9073178771871284
66000	-131.50402641821933	-127.58560130302072	-3.918425115198608	34.48700138420747	-0.5794665606547399	0.12975134767102658	0.04025180462416917	0.04163989105554847	0.945926012060516	0.872663345651573	0.9073479989360871
67000	-130.86010429138116	-128.00584525922812	-2.854259032153049	7.428098188028695	-0.6829928375209109	0.24803930936879637	0.04087084412392016	0.042688167826985014	0.945926012060516	0.872663345651573	0.9073479989360871
68000	-131.3226697682156	-128.03176309409048	-3.290906674125139	17.557776904137334	-0.7687861861697639	0.33130750716977775	0.040081615812154456	0.041686965952520555	0.945926012060516	0.8727645753387018	0.9073479989360871
69000	-128.72841814971994	-124.6922748131781	-4.036143336541844	33.14071839025595	-0.8071348638673704	0.38525144483855267	0.03725606338886586	0.03883894103932231	0.9456324632633497	0.8724223741388358	0.9073479989360871
70000	-126.66586150994395	-123.24159148225561	-3.424270027688333	24.74512181516878	-0.6768970420767239	0.24490183446567068	0.03489448967783837	0.03639173422568464	0.9455881853725481	0.8723195503669008	0.9073479989360871
71000	-131.64764982131442	-126.22911531095114	-5.418534510363271	73.72182031014418	-0.6880634321204186	0.26216042444524573	0.036957339979623735	0.03880953184611923	0.9455881853725481	0.8723195503669008	0.9073479989360871
72000	-128.26795669949465	-124.21225359118414	-4.055703108310508	40.26086991192407	-0.550985137505673	0.11451020925671127	0.03602253025351097	0.03741801369116724	0.9460043954938318	0.8723195503669008	0.9073133837779702
73000	-127.00896464696655	-123.87555084600206	-3.13341380096449	2.5087910686458397	-0.4347526071059571	-0.01271690764803566	0.03618910562499137	0.03771602003275027	0.9454462044055127	0.8723195503669008	0.9073133837779702
74000	-128.74079342708765	-126.1922269465356	-2.5485664805520423	8.501018894523904	-0.378163190444756	-0.07137608786921004	0.03644448007279065	0.03831131646823279	0.9454462044055127	0.8723195503669008	0.9073133837779702
75000	-130.22208979524117	-126.66861045136909	-3.5534793438720884	29.44079860218858	-0.34407233553213235	-0.09872862200479414	0.03894049005257744	0.040629365056357836	0.9454522555318633	0.8723195503669008	0.9073133837779702
76000	-131.07255256914155	-128.43790509211686	-2.6346474770246915	7.121515368615535	-0.21611801789669435	-0.24368846925395213	0.04162063040997509	0.04319641986103513	0.9462312795559696	0.8723195503669008	0.9073133837779702
77000	-129.97093133324512	-125.55024996526959	-4.420681367975535	51.56449855879424	-0.177793213306231	-0.2760660231820167	0.03725811500809504	0.03893133850440009	0.9462312795559696	0.8723195503669008	0.907408028758055
78000	-132.7080319141539	-126.2801572569722	-6.427874657181713	122.06762562021376	-0.18213005144736824	-0.2841506497652098	0.03648742146597285	0.03752777675591103	0.9462312795559696	0.8723195503669008	0.90763840186834
79000	-126.65904067824803	-123.9250519389436	-2.733988739304438	14.960044050125887	-0.12193955624071671	-0.332689567508939	0.035226491798614396	0.03687365623844927	0.9455681800978977	0.8729590594844215	0.90763840186834
80000	-126.75626363938089	-123.14503023306544	-3.611233406315449	33.08014311357327	-0.2188501149138112	-0.22790386087576273	0.03557046466372708	0.03708733208693022	0.9454908782337036	0.8730554105483508	0.90763840186834
81000	-126.74463216108457	-124.27072950645434	-2.473902654630228	10.760815668714352	-0.26884231020717086	-0.19060061989753002	0.03286484513102621	0.03446092592839754	0.9454908782337036	0.8730554105483508	0.90763840186834
82000	-131.018082356147	-126.242432140944	-4.775650215202994	66.09617305052132	-0.254440672922493	-0.1761454574679604	0.03129817307741893	0.032669609886565996	0.9454908782337036	0.8726152349620498	0.90763840186834
83000	-129.03715790515258	-126.61290417303752	-2.424253732115048	11.454983684446104	-0.2970156001793625	-0.1705609237360235	0.03067757942892582	0.03197227452333195	0.9454908782337036	0.8726152349620498	0.90763840186834
84000	-129.64186721624594	-125.53839066522373	-4.103476551022213	47.98140679126713	-0.2215556584181853	-0.2165455566004881	0.03079960455902039	0.03229225875231779	0.9454908782337036	0.8729228118018878	0.90763840186834
85000	-129.10162362778158	-123.96249469702799	-5.139128930753587	77.95694242050571	-0.3557251028476287	-0.09920484850149172	0.031078552739788493	0.03242208604618184	0.9454908782337036	0.8729228118018878	0.90763840186834
86000	-126.55770580857926	-123.8605148877658	-2.697190920813456	16.190511397902775	-0.3745495832282781	-0.06456084962664953	0.031228576073069808	0.0326742296751864	0.9454908782337036	0.8729228118018878	0.90763840186834
87000	-126.06491316159484	-123.49726404934964	-2.5676491122452125	12.045905938382377	-0.4730002594525987	0.04000433331880561	0.031701043979314614	0.032977757234588866	0.9455898100272323	0.8729228118018878	0.90763840186834
88000	-126.81077606360041	-123.79297955942938	-3.0177965041710286	23.08757659261631	-0.33547002413102145	-0.10886553611136685	0.031132817820410098	0.032417288442598634	0.9455898100272323	0.8729228118018878	0.90763840186834
89000	-127.44333052892276	-125.00081675257871	-2.4425137763440397	9.432585975749808	-0.3392603010223852	-0.13095569778229155	0.03323798072181959	0.03463880791524584	0.9455898100272323	0.8729228118018878	0.90763840186834
90000	-126.97622857484771	-124.51593815637575	-2.4602904184719634	9.857140856109856	-0.3299265765687568	-0.13809647638939604	0.033468889901848604	0.03481700110799482	0.9455898100272323	0.8729228118018878	0.90763840186834
91000	-128.8565183059687	-126.00957611224862	-2.8469421937200794	3.011423731054564	-0.3096905735364335	-0.13563719108114927	0.033846447652462204	0.03513102346784233	0.9455898100272323	0.8733975653585334	0.90763840186834
92000	-126.5165381131243	-123.29415089414755	-3.222387218976751	24.132260465477778	-0.37233273344486534	-0.06269157944573019	0.03570358777395798	0.037075754458510635	0.9450761175530118	0.8735050375649043	0.90763840186834
93000	-130.61887816214727	-125.75162304800168	-4.867255114145578	64.95335402529193	-0.4051152073232586	-0.05446197258152255	0.03563951802227487	0.03679533035038138	0.9450761175530118	0.8736333863816863	0.90763840186834
94000	-128.30311233885385	-123.83809782515291	-4.465014513700935	54.813446203432484	-0.42424038183438106	-0.034651844169443696	0.03358955469907089	0.03494741505420225	0.9450761175530118	0.8736333863816863	0.907720934866762
95000	-125.41477622831263	-122.83380596681025	-2.580970261502386	10.856390567867754	-0.4105186475586696	-0.03878644993159361	0.03515784905194907	0.03659171152964924	0.9450761175530118	0.8736333863816863	0.907720934866762
96000	-126.31729949607038	-123.54458392054988	-2.7727155755204875	3.2120059495421325	-0.35454933364863467	-0.08338416411171755	0.0325552218406466	0.03408607163953103	0.9447470048889687	0.8736333863816863	0.907720934866762
97000	-126.6332944184807	-123.26878797679686	-3.364506441683841	28.563038719793536	-0.36974300774709146	-0.07206758999202398	0.03336816418679567	0.034888828016949584	0.9447470048889687	0.8736333863816863	0.907720934866762
98000	-127.4470092576131	-124.97337808872675	-2.4736311688863624	7.896875624654052	-0.41222331160879994	-0.008793589114254003	0.033007157587881024	0.03430866409774857	0.9447470048889687	0.8736333863816863	0.907720934866762
99000	-126.70814522469428	-124.15400143311071	-2.554143791583564	11.246875364288838	-0.43820231944666926	0.014511422601251454	0.032498419307569706	0.03391032281414863	0.9447470048889687	0.8738971578135326	0.907720934866762
100000	-125.9505531352468	-123.21119365277198	-2.7393594824748284	15.243080518228503	-0.41054637037784975	-0.02479868721320764	0.03356253951681135	0.035178199521486306	0.9447470048889687	0.8738971578135326	0.907720934866762
101000	-131.62044983778645	-124.51261995280558	-7.107829884980887	150.3919222860568	-0.5238557119816407	0.08893540010911528	0.034982097043431776	0.03611236518872754	0.9447470048889687	0.8738971578135326	0.907720934866762
102000	-129.63779850749464	-126.93918149282433	-2.6986170146703152	4.050913290913064	-0.47233636094529474	0.06367867596148027	0.03306509974974366	0.03466024888393591	0.9447470048889687	0.8738971578135326	0.907720934866762
103000	-126.08852004059753	-123.33622339716047	-2.752296643437067	14.841780122757015	-0.5262625481670832	0.0793762467139969	0.03316645716295215	0.034645105729615704	0.9450350412296089	0.8738971578135326	0.907821173542553
104000	-128.4727676201827	-123.98785494617896	-4.484912674003761	54.58025851382601	-0.5465843356411132	0.10507413501137375	0.03180434275575486	0.03320738978471704	0.9450350412296089	0.8738971578135326	0.907821173542553
105000	-125.99156660090114	-123.24835593116629	-2.743210669734844	16.24481795364685	-0.4549962421358277	0.017724502804413077	0.031650862460600095	0.03299563446935166	0.9450350412296089	0.8738971578135326	0.9078923673667871
106000	-129.077932812783	-124.22466885465792	-4.853263958125058	65.26644790642618	-0.42020027419265393	-0.03579441597549207	0.034191190999633254	0.0359105943731411	0.9450350412296089	0.8738971578135326	0.9078923673667871
107000	-130.13192303595008	-127.54254894265245	-2.589374093297645	4.8913345103806565	-0.4527999313798774	-0.002004350127262383	0.03445657989616495	0.03633463384265158	0.9450350412296089	0.8743644089772058	0.9078923673667871
108000	-129.79489443033344	-126.15701930037402	-3.6378751299594265	35.572508835446584	-0.3880263148428017	-0.08385744565006023	0.032629939357048075	0.03395310682842826	0.9450350412296089	0.8739092416355244	0.9078923673667871
109000	-126.59437867007375	-124.02711863268418	-2.5672600373895733	13.526076034588607	-0.25311959374142984	-0.2049452352940592	0.0324605451446882	0.033686781867555735	0.9451017423770596	0.8739092416355244	0.9078923673667871
110000	-126.44934726941223	-123.6443018154117	-2.8050454540005294	17.523195635356753	-0.3177713675114149	-0.14345780320046378	0.03383977424166136	0.03522118537000132	0.9452005088624221	0.873861247517266	0.9078923673667871
111000	-125.9027671179846	-123.18585364986232	-2.716913468122265	15.794721738098044	-0.3270164830367084	-0.11410300238288001	0.03295868380640588	0.034529594084357525	0.9452005088624221	0.873861247517266	0.9079771565448627
112000	-126.3152348043627	-123.16490360190274	-3.1503312024599652	24.62393240328752	-0.2620049106856281	-0.19329440439079448	0.03370879831726816	0.0350604518863392	0.9452005088624221	0.874030510237264	0.9079771565448627
113000	-125.72318679599269	-123.24417927215099	-2.4790075238417004	10.54950947353833	-0.2978170486971592	-0.14653463328339156	0.03285038590563819	0.03434014072800481	0.9452005088624221	0.874030510237264	0.9079771565448627
114000	-126.71363909571623	-124.05782151678034	-2.6558175789358955	3.5254781226861507	-0.2915365583969545	-0.14922316064350494	0.031827552516612616	0.03300206405171078	0.9448777507620677	0.874030510237264	0.9079771565448627
115000	-126.83130876139337	-124.23144778698207	-2.5998609744112935	13.109644845864846	-0.35738393836632276	-0.07688003020658458	0.03280956891287278	0.03423100301865333	0.9448777507620677	0.8738166063311097	0.9079312176940102
116000	-128.74179922427	-124.19766183459889	-4.544137389671135	59.64210261789935	-0.3175778251737262	-0.13310809053132078	0.031263217508680274	0.032624251539214166	0.9440564971449489	0.8738251634167272	0.9075538149179201
117000	-127.55964912999987	-124.62871952571487	-2.9309296042850033	20.229311573807163	-0.3671537228436287	-0.09931724579004522	0.03324741559444085	0.0347698177103135	0.9440564971449489	0.8736324403223598	0.9073403035919955
118000	-125.9213855379749	-122.78403491496753	-3.137350623007371	23.35220311690799	-0.4539491078868358	0.013647619365221322	0.033054611720226765	0.03459482209067849	0.9440564971449489	0.8736324403223598	0.9073403035919955
119000	-125.76454979291304	-123.15932461309883	-2.6052251798142194	13.184281771260716	-0.43780156227056966	-0.013132629646324223	0.032416822571607364	0.03390070118565895	0.9440564971449489	0.8736324403223598	0.9073403035919955
120000	-126.40682983101051	-123.9963645831999	-2.4104652478106026	7.950835617349796	-0.39204156470411206	-0.06872499623529475	0.03234972812322244	0.03374985921472123	0.9440564971449489	0.8736324403223598	0.9073403035919955
121000	-130.88967218470643	-127.08481696843312	-3.8048552162733076	37.307300661748116	-0.4104716686797189	-9.697865688825559E-4	0.03328340456945371	0.03495917139762775	0.9440564971449489	0.8736324403223598	0.9073403035919955
122000	-128.79010976104354	-124.99008985253525	-3.800019908508297	35.94048547274404	-0.5092438771786911	0.06005373267632291	0.034816756521761284	0.03652118192754736	0.9446146053999265	0.8730194310588032	0.907041125681291
123000	-126.4157152912782	-123.81215137217302	-2.6035639191051776	9.382804611667872	-0.4868187293883301	0.055143665253895774	0.03576241636474685	0.03701188601441896	0.9443931953389273	0.8729768435422669	0.9070630389582557
124000	-125.6908346488267	-122.99193330716871	-2.698901341657985	12.894582650194423	-0.518527112373671	0.08218071452296727	0.034010859104541075	0.03565250654007624	0.9439514373683833	0.8733004379870917	0.9070338495549795
125000	-125.76933099128946	-123.07917660358277	-2.690154387706698	4.088414006170062	-0.48842989118785785	0.0441701224598461	0.034069301399820666	0.03535009377037902	0.9439514373683833	0.8733004379870917	0.9070338495549795
126000	-125.89355797395818	-123.08168207774986	-2.8118758962083215	16.105156586493496	-0.4365580126727804	0.003461324014553957	0.034301520444560495	0.03561515289229687	0.943909996583947	0.8733004379870917	0.9070338495549795
127000	-126.7079546637889	-123.6434864490854	-3.0644682147034943	19.838283978997385	-0.47392999801892	0.047481519069451236	0.03570740434839838	0.03733306282800724	0.9440328393001878	0.8733004379870917	0.9070338495549795
128000	-128.26895444627775	-125.2540482017696	-3.0149062445081367	18.289039170111923	-0.4428209936219731	0.014577817023490897	0.03730340800771543	0.0389874526310231	0.9445774411515884	0.8726158746042758	0.9070338495549795
129000	-127.65401762102495	-124.81930210490931	-2.83471551611563	14.914821166019848	-0.45139553010663386	0.031149461277876114	0.036329324873485946	0.03785120399879213	0.9450907946917951	0.8728154168109222	0.9072329679205302
130000	-126.5964919528944	-123.16000626169843	-3.436485691195971	29.261765380618087	-0.3791313876847493	-0.06368098685500034	0.03460586206068089	0.036126331733738165	0.9450907946917951	0.8728154168109222	0.9072329679205302
131000	-126.3022717915508	-123.86057517095549	-2.441696620595312	7.796528447626226	-0.34682443283103054	-0.10466696403088416	0.03347732091259911	0.03501514367027553	0.9450891402608306	0.8728154168109222	0.9072329679205302
132000	-127.68043302209371	-123.9945221730807	-3.6859108490130192	35.09933005104935	-0.16321723795683002	-0.28362200661100945	0.034895487354398395	0.03633312321707833	0.9450891402608306	0.8728908210594709	0.9072329679205302
133000	-126.86867497111686	-124.33664010135209	-2.5320348697647646	5.055187145901303	-0.08656022065552814	-0.37334672598521196	0.03421030103355934	0.03569839792257073	0.9444968193528309	0.8728908210594709	0.9072329679205302
134000	-128.40113295051287	-124.55866121734205	-3.8424717331708136	41.72310613859764	-0.17482952837179677	-0.2802191934593248	0.030997055080887924	0.03214391469532475	0.9444968193528309	0.8728908210594709	0.9072329679205302
135000	-128.58685523185346	-125.82724330488813	-2.759611926965333	19.194594954971997	-0.24271854286137853	-0.22271878708282766	0.03001702816098951	0.031288874158748654	0.9448737855711384	0.8728908210594709	0.9073291072608044
